date,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,2.60,2.70,2.80,2.90,3.00,3.10,3.20,3.30,3.40,3.50,3.60,3.70,3.80,3.90,4.00,4.10,4.20,4.30,4.40,4.50,4.60,4.70,4.80,4.90,5.00,5.10,5.20,5.30,5.40,5.50,5.60,5.70,5.80,5.90,6.00,6.10,6.20,6.30,6.40,6.50,6.60,6.70,6.80,6.90,7.00,7.10,7.20,7.30,7.40,7.50,7.60,7.70,7.80,7.90,8.00,8.10,8.20,8.30,8.40,8.50,8.60,8.70,8.80,8.90,9.00,9.10,9.20,9.30,9.40,9.50,9.60,9.70,9.80,9.90,10.00,10.10,10.20,10.30,10.40,10.50,10.60,10.70,10.80,10.90,11.00,11.10,11.20,11.30,11.40,11.50,11.60,11.70,11.80,11.90,12.00,12.10,12.20,12.30,12.40,12.50,12.60,12.70,12.80,12.90,13.00,13.10,13.20,13.30,13.40,13.50,13.60,13.70,13.80,13.90,14.00,14.10,14.20,14.30,14.40,14.50,14.60,14.70,14.80,14.90,15.00,15.10,15.20,15.30,15.40,15.50,15.60,15.70,15.80,15.90,16.00,16.10,16.20,16.30,16.40,16.50,16.60,16.70,16.80,16.90,17.00,17.10,17.20,17.30,17.40,17.50,17.60,17.70,17.80,17.90,18.00,18.10,18.20,18.30,18.40,18.50,18.60,18.70,18.80,18.90,19.00,19.10,19.20,19.30,19.40,19.50,19.60,19.70,19.80,19.90,20.00,20.10,20.20,20.30,20.40,20.50,20.60,20.70,20.80,20.90,21.00,21.10,21.20,21.30,21.40,21.50,21.60,21.70,21.80,21.90,22.00,22.10,22.20,22.30,22.40,22.50,22.60,22.70,22.80,22.90,23.00,23.10,23.20,23.30,23.40,23.50,23.60,23.70,23.80,23.90,24.00,24.10,24.18
2018-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.090557e-12,7.090557e-12,,1.9597723,1.9546022,0.6011158,0.23441036,0.012791978,0.02781274,0.08712118,0.08712118,0.13710843,0.055326182,0.04628083,0.106392786,0.106392786,0.14256236,0.084064536,0.056895345,0.24089567,0.24089567,0.49188048,0.5218922,1.0255976,0.39960492,0.87538916,0.8558337,0.8558337,0.16097759,0.1208269,0.5316152,0.1790885,0.34615916,0.04309185,0.036928993,0.036928993,0.040572993,0.08826496,0.099276595,0.055840284,0.07547262,0.2011775,0.1258977,0.443279,0.443279,0.23891573,0.15120925,0.17460625,0.17460625,0.21400395,0.31280524,0.24876279,0.19427973,0.19427973,0.13680638,0.057528928,0.013105324,0.014576335,0.014576335,0.019369124,0.021658564,0.010823989,0.026087787,0.023794126,0.046797276,0.033813994,0.049410187,0.033481363,0.030550966,0.043253686,0.038370505,0.05406195,0.05406195,0.06645413,0.051093362,0.083388455,0.055472657,0.027553327,0.018249614,0.018249614,0.009767638,0.006071105,0.0053810976,0.018488048,0.018488048,0.029002972,0.046012346,0.046012346,0.052676953,0.048349828,0.035142463,0.035142463,0.02650097,0.02672965,0.028435716,0.028836126,0.029304434,0.03598742,0.046008285,0.046008285
2018-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4158279,1.3225781,0.13238367,0.23485224,0.10704578,0.2899246,0.085953645,0.085953645,0.080690846,0.048264112,0.028582724,0.024409255,0.024409255,0.029956205,0.02451919,0.017053017,0.045327205,0.045327205,0.08013314,0.21048203,0.95889443,0.79921514,1.2629683,0.51106733,0.51106733,0.076621644,0.054014765,0.1618409,0.046074312,0.07719204,0.09729689,0.3896637,0.3896637,0.13629173,0.13824147,0.11527069,0.08541063,0.07172545,0.218478,0.38244805,0.46861362,0.46861362,0.08838388,0.20820259,0.5352591,0.5352591,0.21180587,0.12732431,0.08044694,0.054861054,0.054861054,0.027322154,0.020913277,0.029849513,0.0449066,0.0449066,0.08099411,0.13471602,0.10884897,0.13740177,0.11702981,0.12725908,0.08704447,0.12462031,0.08669995,0.093360394,0.12108087,0.092511155,0.104369,0.104369,0.12513317,0.087208584,0.12772883,0.072431214,0.03703377,0.03382087,0.03382087,0.027575778,0.029153816,0.034784626,0.038278215,0.038278215,0.026640484,0.024053715,0.024053715,0.019700486,0.01639984,0.015245649,0.015245649,0.017590856,0.022579905,0.026489463,0.03729305,0.047411334,0.04979362,0.039005097,0.039005097
2018-06-24,0.0887012,0.30341557,0.2474265,0.21421868,0.20242827,0.20541254,0.20245661,0.18853042,0.16421396,0.15591282,0.16541678,0.18845254,0.170504,0.17031153,0.11939535,0.1344829,0.11319067,0.116966784,0.24943998,0.3859572,0.56657475,,,0.17670284,0.26013342,0.48639625,0.16640432,0.3506442,0.58689153,0.33133596,,1.7424402,0.31239513,0.32470265,0.14197996,0.15761212,0.12548359,0.119326055,0.12277549,0.103577815,0.041658606,0.07368543,0.066456,0.022956917,0.02578509,0.043478232,0.032296717,0.021244993,0.079463795,0.14640304,0.07508811,0.47881228,0.18277396,0.09166849,0.0960585,0.11249078,0.16815352,0.047201786,0.041498814,0.0010320166,0.108208194,0.38525966,0.97121066,0.24898839,0.94261515,0.4976367,2.4761674,2.4479005,1.9617131,2.265911,1.930151,0.89154184,0.51697534,0.23868908,0.17576404,0.08572338,0.07466504,0.036751717,0.01688571,0.041045383,0.033452556,0.029729603,0.022164796,0.038412727,0.056812596,0.034436185,0.010916917,0.027684793,0.029709298,0.04390579,0.022052243,0.022132251,0.014262962,0.013348829,0.011481396,0.021236703,0.022918114,0.016754953,0.018895322,0.025593603,0.030359711,0.035630725,0.040299106,0.049489778,0.019930048,0.019805985,0.017824277,0.014208342,0.009842252,0.013387478,0.013441452,0.011106401,0.017443985,0.027267674,0.014671575,0.02908094,0.038406,0.04762402,0.041469082,0.04260488,0.04830533,0.045109563,0.044535086,0.031719748,0.0448706,0.063232064,0.059456997,0.046711612,0.022485903,0.0081868805,0.020313771,0.06152778,0.06174264,0.037557606,0.02372603,0.02436638,0.031047871,0.016762378,0.025059072,0.034867372,0.034307633,0.036741294,0.020963823,0.12682344,1.1876755,1.7810907,1.7000859,0.8709075,0.8709075,0.10680131,0.37725785,0.67999417,0.026627935,0.07222748,0.23766957,0.021043427,0.026992261,0.019250186,1.4006354e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-18,,,,0.20859425,0.2757627,0.2766255,0.23158601,0.20003809,0.17116654,0.14977524,0.15109617,0.14942005,0.13401175,0.09748931,0.07263125,0.06261469,0.08483117,0.10770526,0.0923175,0.09092771,0.36117703,0.1475768,0.55550945,0.42335325,0.1786752,0.26208723,0.09301757,0.032751523,0.13081877,0.13246138,0.2759004,0.31229177,0.024353357,0.0459278,0.06880008,0.055920176,0.06429934,0.08311799,0.11992437,0.24984875,0.21776138,0.10473522,0.18449117,0.5969764,0.51690304,0.10823649,0.08282808,0.04874092,0.06530921,0.07996124,0.23658784,0.15511905,0.037938893,0.076075695,0.09020735,0.15903178,0.5544319,0.27854732,0.026250869,0.43181503,0.24826036,0.3899151,0.79264694,0.87336874,1.1684091,1.9326576,1.8099338,1.5913894,1.6202685,1.5441337,1.6175389,1.8023579,1.4374992,0.9751769,0.9614871,,,,0.29854938,0.26668286,0.20138209,0.20780532,0.15194544,0.08515737,0.07932044,0.035307094,0.015842274,0.04046972,0.046988446,0.050462212,0.0457598,0.047793273,0.058332466,0.057538893,0.06329864,0.06589713,0.068178095,0.06419464,0.05067948,0.04638358,0.056982365,0.07377072,0.08101121,0.077244,0.0684679,0.07656404,0.06773202,0.058157686,0.05875407,0.062709846,0.060580745,0.063066415,0.05300924,0.041760284,0.060180873,0.07456719,0.07816296,0.079238296,0.07483198,0.07081211,0.06467629,0.062317442,0.06153568,0.068798214,0.07689475,0.084530845,0.08070535,0.08024192,0.07849301,0.07440044,0.07220454,0.08754561,0.057169985,0.029471075,0.04550857,0.13435355,0.32055345,,0.20761898,0.34233218,0.48787445,0.062353294,0.1281756,0.08865442,0.5019756,1.0437431,0.9069077,1.0711656,1.0711656,0.98942137,0.32953554,0.22016676,0.3360753,0.27228385,,,,0.27826616,0.037701398,2.7431377e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869739,0.9869739,0.99344665,1.0243951,1.008899,0.8937391,1.1260321,,1.0043584,,,,,,0.48968703,0.48968703,0.7303981,0.9158168,0.84029,0.9022455,0.9022455,0.87380636,0.87996113,0.91412413,1.0212945,0.9999697,0.9493626,0.9493626,,1.0531309,0.9361301,0.6998303,0.86226165,,0.881252,0.881252,0.40788025,0.74426013,0.8683209,,,0.8839705,0.810663,0.722316,0.722316,0.6781108,0.8032733,0.72947747,0.72947747,0.50010216,0.40588766,0.22202395,0.12380338,0.12380338,0.19484134,0.28327763,0.19268666,0.103848696,0.103848696,0.09763861,0.124646515,0.12935343,0.17298283,0.17218056,,0.1574884,0.19823426,0.1540781,0.15725166,0.18690996,0.15321708,0.1656223,0.1656223,0.17772244,0.14497487,0.19872302,0.18091907,0.14147526,0.18014523,0.18014523,0.21064864,0.19353676,0.1369016,0.14298196,0.14298196,0.10169805,0.08906839,0.08906839,0.07104338,0.051621094,0.04338482,0.04338482,0.04618698,0.04505693,0.050123513,0.04743292,0.044745825,0.04482208,0.046433184,0.046433184
2018-07-30,0.050429124,0.08549147,0.09609388,0.1087346,0.13637456,0.1270853,0.138659,,0.2467665,0.068764016,0.065710805,0.076910906,0.038898427,0.035391618,0.032881323,0.023723237,0.07938258,0.3151782,0.40110496,0.4204834,0.41015244,0.44297162,0.23709135,0.4905719,0.5718663,0.4638683,0.25655004,0.047413994,0.57818913,,,6.3301154e-06,0.100364365,0.06906841,0.0911428,0.07148983,0.11552561,0.1253652,0.101856686,0.20444413,0.054384876,0.06487493,0.118607156,0.10129764,0.063546486,0.042381473,0.033516537,0.04559458,0.026105247,0.028683905,0.04946646,5.7753754e-05,0.012169636,0.040067263,0.118145816,0.14686963,0.23147032,0.45106533,0.08228214,0.007202984,0.08962367,0.12538996,0.5185295,0.03730923,0.93696713,0.2487804,1.3925844,1.7059047,1.5373422,1.6362336,1.3389187,0.8294505,0.5703351,0.29149026,0.10783695,0.10246614,0.13554873,0.0301351,0.016633574,0.071603365,0.036391713,0.011440857,0.0210924,0.042229887,0.0773446,0.10680899,0.11062741,0.08796208,0.083150916,0.076241024,0.06501362,0.07048011,0.05455163,0.043141045,0.045359988,0.043486025,0.049634155,0.053258073,0.061359785,0.051014587,0.06341993,0.063417025,0.06251573,0.05400129,0.034733206,0.02171284,0.025435116,0.028358843,0.02910712,0.023413118,0.023003899,0.0339945,0.029151663,0.020410456,0.032410223,0.033385567,0.028595611,0.028938485,0.036897197,0.033760075,0.026920391,0.0255457,0.02609713,0.02719398,0.024207724,0.02987582,0.04258166,0.050566882,0.055304345,0.057205707,0.061244357,0.06637455,0.052103873,0.042653363,0.053952776,0.056721907,0.029809313,0.1938048,0.08024001,0.010261066,0.21723008,0.35344627,0.51171565,0.44584626,0.91350013,1.2564726,1.206255,0.830184,0.830184,0.19882226,0.28781098,0.59842277,0.025529843,0.044848535,0.32531083,0.030536396,0.07604529,0.45732963,,5.1220894e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090726,0.9090726,0.92969245,0.9718469,0.7753156,0.22177862,0.3082023,0.11400427,0.35259816,0.0637921,0.0637921,0.05976792,0.042978667,0.12374324,0.2918824,0.2918824,0.68195313,0.8813689,0.38944715,0.47704834,0.47704834,0.84806925,0.7514131,0.8591536,0.7763286,0.96405745,0.47853372,0.47853372,0.059825115,0.03747652,0.17731322,0.059058465,0.15230717,0.1519598,0.39765644,0.39765644,0.11777477,0.11916153,0.25004712,0.11460176,0.21395575,0.41710702,0.5311713,0.59463274,0.59463274,0.19160682,0.37105098,0.68938965,0.68938965,0.30965188,0.21605982,0.16409545,0.11648017,0.11648017,0.0664625,0.040456247,0.024329616,0.024130395,0.024130395,0.04319613,0.089153685,0.10749544,0.14171278,0.14105994,0.15090941,0.112156846,0.1300387,0.09154651,0.06884017,0.079070814,0.06223374,0.07292913,0.07292913,0.08185847,0.056957535,0.08412506,0.055324852,0.03222773,0.030674264,0.030674264,0.03104887,0.03344189,0.031579982,0.036913358,0.036913358,0.046454675,0.0971889,0.0971889,0.1278855,0.12602687,0.12364075,0.12364075,0.11782682,0.09643967,0.10226212,0.077779226,0.055356592,0.035526954,0.021564173,0.021564173
2018-08-11,0.253922,0.2696665,0.2798894,0.21650314,0.20507048,0.20334285,,0.2547522,0.19439095,0.19839835,0.19198345,0.2031958,0.19878162,0.21453488,0.25374928,0.24626213,0.28480735,0.1357087,0.051160716,0.009433791,0.06782178,0.12291115,0.036050454,0.15450992,0.16475993,0.51431316,0.30390495,0.59964687,0.72146827,0.18431118,0.07788832,0.1989377,0.2558192,0.3274496,0.24850681,0.20659468,0.30413276,0.34644657,0.111174226,0.23890841,0.116415404,0.08832795,0.063920975,0.05617791,0.07167576,0.124879055,0.14190786,0.15267162,0.11672025,0.11816665,0.13959904,0.044616427,0.08899212,0.11516126,0.17946309,0.15056384,0.14277774,0.16218829,0.1148079,0.072516225,0.17585286,0.21350315,0.50230557,0.12929331,0.7441889,0.746129,1.408382,0.92276365,1.6764178,1.7767825,1.8812002,1.14704,0.7288308,0.45083085,0.4039828,0.3982056,0.49902496,0.36009172,0.2756261,0.23843269,0.1791063,0.14995444,0.13182798,0.116224065,0.11578203,0.101075314,0.09462791,0.10065252,0.10694362,0.09825404,0.08337019,0.08123581,0.08541478,0.09617369,0.0985925,0.09612763,0.09832574,0.09999898,0.10092391,0.10447347,0.108554766,0.10361909,0.1036369,0.09863136,0.105491504,0.10799805,0.10090467,0.09531564,0.09695796,0.10242938,0.11329248,0.1410644,0.14994119,0.13232242,0.09792812,0.083822586,0.08427219,0.07213427,0.0824671,0.095817916,0.10724361,0.10874721,0.09838073,0.11241361,0.1062389,0.10183811,0.08697664,0.08031061,0.07914418,0.08585582,0.09835461,0.10352814,0.119333856,0.104506314,0.075363636,0.10878653,0.10865039,0.22527064,0.10481691,0.081482984,0.24462445,0.35382196,0.34925893,0.48845226,0.8019955,0.9588776,0.9228773,1.0384066,1.0384066,1.1362257,,0.75972664,0.20223142,0.14541669,0.38913935,,,,,5.3341515e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72737753,0.72737753,0.7129581,0.63767785,0.40804222,0.39393765,0.48613623,0.21818683,0.14098442,0.052429225,0.052429225,0.123778306,0.12684423,0.2712292,0.3984339,0.3984339,0.3974209,0.41382748,0.4349114,0.61746687,0.61746687,0.5322636,0.27424404,0.5518151,0.3367217,0.45652154,0.12898965,0.12898965,0.09470655,0.18645747,0.1969292,0.06648388,0.07595774,0.10943249,0.14263323,0.14263323,0.12335835,0.25618827,0.38938874,0.17962377,0.4323771,0.5888167,0.22656931,0.1582005,0.1582005,0.043504756,0.05069871,0.07858441,0.07858441,0.080134094,0.073857486,0.06623655,0.06606369,0.06606369,0.078320116,0.09146221,0.09420877,0.098045126,0.098045126,0.110371,0.13814439,0.15144047,0.16427687,0.14675678,0.12717146,0.11493904,0.12327822,0.12185437,0.13882156,0.14670019,0.13864739,0.13069096,0.13069096,0.13991402,0.13442333,0.14546363,0.12657705,0.10782149,0.090270326,0.090270326,0.08024967,0.07098925,0.057661735,0.053048108,0.053048108,0.05754846,0.06856386,0.06856386,0.083471425,0.09421465,0.09920515,0.09920515,0.09302956,0.09234177,0.09051945,0.09128694,0.087836005,0.0879322,0.10046938,0.10046938
2018-08-23,0.052626263,0.05227447,0.07178492,0.060557287,0.05635236,0.05617013,0.054079708,0.026871065,0.03824182,0.056242626,0.03924353,0.08217371,0.20401925,0.1791562,0.17268701,0.17754324,0.20626204,0.24265103,0.22575203,0.22479568,0.22587052,0.20988888,0.53544056,0.609925,0.65927947,0.5517581,0.8166263,,0.80523795,,,3.3967647e-06,0.042456858,0.035263296,0.1041922,0.14249496,0.032457557,0.022785597,0.03733256,0.26967874,0.27438086,0.17083347,0.19530031,0.34381372,0.4077777,0.3378373,0.27840775,0.13226491,0.10502865,0.28765032,0.124812275,0.2261102,0.050771512,0.16618463,0.1659675,0.20807801,0.2955152,0.4333302,0.0670116,0.079447314,0.21498601,0.10007908,1.1030781,2.440072,2.8261015,1.7164135,1.0934374,1.4433639,1.5664859,1.7783514,1.9781113,2.2315347,1.5499312,0.647589,0.2260801,0.15003565,0.16704896,0.16053589,0.24897066,0.22018178,0.17091782,0.15605302,0.122673765,0.09949613,0.09751803,0.0738127,0.05507262,0.07244646,0.068138786,0.059264142,0.08343999,0.08603789,0.07384994,0.042588655,0.03414377,0.02998695,0.027054474,0.028427863,0.034722794,0.051718093,0.075022936,0.09276557,0.08542853,0.063655786,0.049344644,0.04738288,0.044240966,0.03913145,0.030772746,0.034754615,0.04280681,0.048839077,0.042022027,0.03672797,0.051315237,0.06606681,0.058558833,0.049946036,0.047578238,0.04799718,0.048115294,0.04283419,0.041824922,0.045596465,0.05814968,0.06437664,0.062325373,0.06453377,0.06494613,0.06369899,0.059948362,0.04977152,0.04016675,0.039669078,0.029162498,0.04736799,0.048590884,0.2702861,0.14162245,0.09021325,0.31630084,0.14528935,0.033993546,0.14249912,0.70500374,0.55541545,0.73952335,0.6329285,0.6329285,0.81288785,0.46090445,0.4470206,0.5178277,0.18091713,0.1084944,0.013648784,0.067474104,0.25336158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7118131,0.7118131,0.72093284,0.6832466,0.4502639,0.07146634,0.100670144,0.03171371,0.10309497,0.035103105,0.035103105,0.16345194,0.11693187,0.3323688,0.5883976,0.5883976,0.60884404,0.56617576,0.54032075,0.6970747,0.6970747,0.6670518,0.7201989,0.7136651,0.6680019,0.5889938,0.2547615,0.2547615,0.139043,0.28190657,0.3849644,0.15936112,0.39737985,0.32037312,0.25414684,0.25414684,0.12803876,0.3366874,0.46615937,0.17282926,0.41138875,0.61285865,0.2957828,0.21449591,0.21449591,0.03415504,0.11430732,0.27832624,0.27832624,0.08971868,0.080027916,0.08784567,0.10572943,0.10572943,0.111173175,0.10523808,0.08301648,0.06756849,0.06756849,0.07002832,0.10112914,0.11145117,0.12895648,0.12675092,0.13166128,0.121484175,0.14181158,0.11640502,0.097367585,0.11341693,0.08412175,0.084615104,0.084615104,0.100362174,0.0837136,0.10922584,0.08358911,0.06441516,0.07892684,0.07892684,0.066281475,0.04969895,0.028899038,0.0281221,0.0281221,0.023945358,0.016462414,0.016462414,0.01711511,0.020043157,0.024789913,0.024789913,0.01732737,0.013706042,0.014376106,0.012578103,0.010509162,0.012754198,0.020322867,0.020322867
2018-09-04,0.19070639,0.14938112,0.14191417,0.12733734,0.1274369,0.11055673,0.10987059,0.1015208,0.09993182,0.105251424,0.09923131,0.08301559,0.08498355,0.0871924,0.099970035,0.10024408,0.096507125,0.20766889,0.36956266,0.379275,0.2516038,0.24921331,0.48008546,0.68038285,0.62463737,0.5089985,0.599292,0.32846168,0.18005566,0.19167504,0.018390324,0.24259321,0.32999638,0.19872244,0.28077295,0.2838635,0.29403368,0.27744418,0.0617836,0.79131454,0.051616143,0.089324616,0.8023694,,0.8804535,0.46622723,0.2853099,0.21516906,0.17440882,0.08150137,0.086306244,0.40525806,0.17386037,0.21168718,0.064824834,0.071662694,0.12797965,0.9606405,0.3508012,0.3208405,0.20101885,0.35478675,0.4852093,0.5948311,1.3555402,1.1743501,1.6049706,1.5153877,1.8116074,1.078483,,,,0.57901156,0.16278791,0.12698266,0.15181714,0.11172059,0.08986355,0.07589805,0.08956277,0.09768256,0.10431958,0.08084825,0.0635639,0.0446373,0.07385791,0.096479885,0.1001597,0.11043306,0.1075384,0.102049515,0.09401677,0.07973546,0.07929073,0.08333662,0.0841935,0.08021554,0.075314134,0.07347883,0.075563416,0.07839619,0.07252453,0.064738646,0.062223908,0.06199827,0.061639573,0.06019,0.05891225,0.05561357,0.055954643,0.048417587,0.04392931,0.052372355,0.07412454,0.09011415,0.078365326,0.0660728,0.06038946,0.057463408,0.054818235,0.054346316,0.051153425,0.07038323,0.083953775,0.08725416,0.08240487,0.08651984,0.07739022,0.0743073,0.074728616,0.07305122,0.0618237,0.044553462,0.08612062,0.050274,,,,,,0.42794845,0.274777,0.69100493,0.7366558,0.6488316,0.6728695,0.63589394,0.63589394,0.6554096,0.5889277,0.501148,0.18104796,0.10769572,0.34774148,0.13326065,0.060562048,0.33877158,,4.1886017e-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7339283,0.7339283,0.75868535,0.7525233,0.7800489,0.8246591,0.77938193,0.61098564,0.5279511,0.33430198,0.33430198,0.5442601,0.36888325,,,,0.6779784,0.6552421,0.68153906,0.65811664,0.65811664,0.63174033,0.63624555,0.6235212,0.6374482,0.6237062,0.6867835,0.6867835,0.6767676,0.6009295,0.5670153,0.35950178,0.6396795,0.664878,0.68535084,0.68535084,,0.6091858,0.55035776,0.4359277,0.5905728,0.6231336,0.46991342,0.47469422,0.47469422,0.58262086,0.6850047,0.6063528,0.6063528,0.43806082,0.5436967,0.45282415,0.36148825,0.36148825,0.39762095,0.349591,0.17003599,0.09051705,0.09051705,0.10474856,0.15611318,0.14946082,0.15508436,0.14792547,0.14332658,0.112400606,0.14154087,0.111528374,0.12743278,0.15652639,0.17373314,0.21695122,0.21695122,0.22718169,0.20269075,0.25886264,0.2315293,0.1748103,0.19051829,0.19051829,0.18057497,0.16182469,0.13943551,0.14421476,0.14421476,0.10922369,0.082378455,0.082378455,0.063781455,0.058536988,0.049188312,0.049188312,0.045699622,0.03857904,0.03706923,0.037654683,0.053722914,0.05428078,0.043086927,0.043086927
2018-09-16,0.1574204,0.1520879,0.080742866,0.07693089,0.13586886,0.13207267,0.24427228,0.31473437,0.31730685,0.26888677,0.2811097,0.22317827,0.2600095,0.23829208,0.17399,0.16646919,0.12887792,0.12432459,0.12260143,0.116087,0.11279256,0.13641334,0.23270345,0.2817335,0.36900482,0.56070125,0.66453344,0.6555543,0.34278676,0.1693397,0.10289752,0.3714083,0.048328184,0.05420972,0.46030387,0.43777385,0.547393,0.58754444,0.56615406,0.1779681,0.031321947,0.5359087,0.80765694,0.62547934,0.4370588,0.23874824,0.37704098,0.28449705,0.43549296,0.43197808,0.3160881,1.311924,1.191151,2.2851582,2.1452646,2.0933952,2.101459,2.2922199,1.4070936,1.5705248,1.9739195,2.1887183,2.5223336,2.4532182,2.5130029,2.3167293,2.1907437,2.0933475,1.5955089,1.4501059,1.5312864,1.7268822,,,0.07568898,0.037095048,0.08884234,0.15983112,0.17493075,0.101326264,0.069921866,0.09767814,0.10414464,0.105703294,0.08400584,0.08214615,0.13643825,0.098555975,0.08553273,0.06898458,0.059835702,0.059364453,0.06799887,0.0710017,0.067699105,0.06549421,0.06709656,0.072435334,0.07326095,0.06812738,0.07473752,0.07099529,0.064893134,0.058709484,0.054210015,0.054165456,0.052929893,0.052168123,0.05104455,0.05263265,0.054233328,0.057077352,0.06318544,0.0770606,0.09588979,0.090892784,0.062341537,0.044076424,0.04679274,0.044331186,0.040778395,0.041332763,0.041108225,0.042244036,0.04826028,0.0537117,0.05841435,0.05620604,0.049018532,0.054455623,0.06091669,0.063468054,0.061314985,0.06374464,0.04627721,0.048429392,0.013448122,0.036786754,0.024628729,0.010493373,0.010698339,0.07440003,0.13821459,0.080293275,0.4367802,0.8224715,0.6383127,0.39482442,0.39482442,0.68259513,0.24229033,0.21047647,0.2419926,0.06221447,0.06786667,0.11541862,0.17988285,0.12143812,0.034944195,2.5425248e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
