distance_km,year,peak_date,peak_doy,peak_val
21.7,2024,2024-05-11,132,1.5172629356384277
21.8,2024,2024-07-22,204,1.4500956535339355
21.9,2024,2024-07-22,204,1.5687960386276245
22.0,2024,2024-07-22,204,1.6703439950942993
22.1,2024,2024-07-22,204,1.737635850906372
22.2,2024,2024-05-23,144,1.7912585735321045
22.3,2024,2024-05-23,144,2.006580352783203
22.4,2024,2024-05-11,132,2.0477702617645264
22.5,2024,2024-05-11,132,2.147536516189575
22.6,2024,2024-05-11,132,2.1545112133026123
22.7,2024,2024-05-11,132,2.0038650035858154
22.8,2024,2024-04-17,108,1.881061315536499
22.9,2024,2024-03-12,72,1.8622050285339355
23.0,2024,2024-03-12,72,1.5664438009262085
23.1,2024,2024-08-27,240,1.0620782375335693
23.2,2024,2024-06-16,168,0.9684720635414124
23.3,2024,2024-05-11,132,0.8925504684448242
23.4,2024,2024-05-11,132,0.9176557064056396
23.5,2024,2024-05-11,132,0.9813133478164673
23.6,2024,2024-05-11,132,0.9325249791145325
23.7,2024,2024-08-03,216,0.9591803550720215
23.8,2024,2024-05-23,144,1.006544828414917
23.9,2024,2024-05-11,132,1.0597097873687744
24.0,2024,2024-04-17,108,1.148942470550537
24.1,2024,2024-04-17,108,1.2214137315750122
24.2,2024,2024-06-16,168,1.1321582794189453
24.3,2024,2024-06-16,168,1.1364156007766724
24.4,2024,2024-06-16,168,1.1339880228042603
24.5,2024,2024-06-16,168,1.1286696195602417
24.6,2024,2024-05-11,132,1.0967854261398315
24.7,2024,2024-04-17,108,0.9514420628547668
24.8,2024,2024-09-08,252,0.8367413878440857
24.9,2024,2024-08-03,216,0.7623034715652466
25.0,2024,2024-08-03,216,0.7425718307495117
25.1,2024,2024-06-16,168,0.7549511790275574
25.2,2024,2024-06-16,168,0.7220921516418457
25.3,2024,2024-08-03,216,0.691012442111969
25.4,2024,2024-08-03,216,0.6728872656822205
25.5,2024,2024-07-22,204,0.6595914363861084
25.6,2024,2024-05-11,132,0.619719922542572
25.7,2024,2024-08-27,240,0.41882726550102234
25.8,2024,2024-09-08,252,0.32276156544685364
25.9,2024,2024-05-11,132,0.3871135413646698
26.0,2024,2024-08-27,240,0.22413946688175201
26.1,2024,2024-05-11,132,0.13277842104434967
26.2,2024,2024-09-08,252,0.08269523084163666
26.3,2024,2024-10-26,300,0.12041458487510681
26.4,2024,2024-08-03,216,0.06880287081003189
26.5,2024,2024-08-03,216,0.07014575600624084
26.6,2024,2024-08-03,216,0.0712188333272934
26.7,2024,2024-08-03,216,0.07346971333026886
26.8,2024,2024-08-03,216,0.07631585001945496
26.9,2024,2024-08-03,216,0.08077172935009003
27.0,2024,2024-08-03,216,0.08274542540311813
27.02,2024,2024-08-03,216,0.08126354962587357
