distance_km,year,peak_date,peak_doy,peak_val
15.7,2022,2022-09-19,262,0.23889273405075073
15.8,2022,2022-06-03,154,0.24214142560958862
15.9,2022,2022-03-23,82,0.2035244256258011
16.0,2022,2022-03-23,82,0.22295022010803223
16.1,2022,2022-06-27,178,0.22659316658973694
16.2,2022,2022-04-28,118,0.3101707696914673
16.3,2022,2022-09-19,262,0.37394994497299194
16.4,2022,2022-09-19,262,0.47145992517471313
16.5,2022,2022-04-04,94,0.5115675926208496
16.6,2022,2022-06-27,178,0.5458617806434631
16.7,2022,2022-04-28,118,0.6793115735054016
16.8,2022,2022-06-27,178,0.7609032392501831
16.9,2022,2022-06-27,178,0.7609032392501831
17.0,2022,2022-09-19,262,0.8691525459289551
17.1,2022,2022-04-04,94,0.7455524206161499
17.2,2022,2022-04-04,94,0.7455524206161499
17.3,2022,2022-04-16,106,0.6650927662849426
17.4,2022,2022-04-16,106,0.6650927662849426
17.5,2022,2022-06-03,154,0.604108452796936
17.6,2022,2022-06-27,178,0.5306202173233032
17.7,2022,2022-04-28,118,0.36364951729774475
17.8,2022,2022-04-28,118,0.36364951729774475
17.9,2022,2022-09-19,262,0.28709399700164795
18.0,2022,2022-04-28,118,0.34169092774391174
18.1,2022,2022-04-28,118,0.44589242339134216
18.2,2022,2022-04-28,118,0.44589242339134216
18.3,2022,2022-04-28,118,0.3245813250541687
18.4,2022,2022-04-28,118,0.20831336081027985
18.5,2022,2022-06-03,154,0.21016493439674377
18.6,2022,2022-06-03,154,0.21016493439674377
18.7,2022,2022-06-03,154,0.39953377842903137
18.8,2022,2022-06-03,154,0.3735043704509735
18.9,2022,2022-09-19,262,0.3059022128582001
19.0,2022,2022-06-03,154,0.23744188249111176
19.1,2022,2022-06-03,154,0.22223864495754242
19.2,2022,2022-06-03,154,0.22223864495754242
19.3,2022,2022-06-03,154,0.18451747298240662
19.4,2022,2022-04-28,118,0.1645648330450058
19.5,2022,2022-04-28,118,0.1583687663078308
19.6,2022,2022-04-28,118,0.16996519267559052
19.7,2022,2022-04-28,118,0.16996519267559052
19.8,2022,2022-04-28,118,0.24169497191905975
19.9,2022,2022-09-19,262,0.3342592418193817
20.0,2022,2022-04-28,118,0.28115180134773254
20.1,2022,2022-09-19,262,0.3038986325263977
20.2,2022,2022-09-19,262,0.3038986325263977
20.3,2022,2022-04-28,118,0.3590746819972992
20.4,2022,2022-04-28,118,0.2960157096385956
20.5,2022,2022-03-23,82,0.2801333963871002
20.6,2022,2022-03-23,82,0.2801333963871002
20.7,2022,2022-09-19,262,0.35244712233543396
20.8,2022,2022-09-19,262,0.3005010783672333
20.9,2022,2022-09-19,262,0.311292439699173
21.0,2022,2022-03-23,82,0.2178214192390442
21.1,2022,2022-06-03,154,0.1933005005121231
21.2,2022,2022-06-03,154,0.1933005005121231
21.3,2022,2022-06-03,154,0.16497266292572021
21.4,2022,2022-06-03,154,0.15824821591377258
21.5,2022,2022-09-19,262,0.29397886991500854
21.6,2022,2022-09-19,262,0.26606661081314087
21.7,2022,2022-09-19,262,0.26606661081314087
21.8,2022,2022-06-03,154,0.17858296632766724
21.9,2022,2022-06-03,154,0.14251363277435303
22.0,2022,2022-03-23,82,0.10491813719272614
22.1,2022,2022-06-27,178,0.09646642208099365
22.2,2022,2022-06-27,178,0.09646642208099365
22.3,2022,2022-06-15,166,0.10447511076927185
22.4,2022,2022-06-15,166,0.13837091624736786
22.5,2022,2022-06-15,166,0.147088885307312
22.6,2022,2022-06-15,166,0.1366308033466339
22.7,2022,2022-06-15,166,0.14097219705581665
22.8,2022,2022-05-10,130,0.10437443852424622
22.9,2022,2022-05-10,130,0.1109614148736
23.0,2022,2022-05-10,130,0.1109614148736
23.1,2022,2022-04-28,118,0.09237060695886612
23.2,2022,2022-09-19,262,0.16100141406059265
23.3,2022,2022-05-10,130,0.07546983659267426
23.4,2022,2022-04-28,118,0.16296523809432983
23.5,2022,2022-04-28,118,0.1037183627486229
23.6,2022,2022-04-28,118,0.07292588800191879
23.7,2022,2022-04-28,118,0.09985922276973724
23.8,2022,2022-04-28,118,0.07922202348709106
23.9,2022,2022-04-28,118,0.07922202348709106
24.0,2022,2022-04-28,118,0.06107359007000923
24.1,2022,2022-04-28,118,0.05077899619936943
24.2,2022,2022-04-28,118,0.049698356539011
24.3,2022,2022-04-28,118,0.04387817159295082
24.4,2022,2022-04-28,118,0.04387817159295082
24.5,2022,2022-06-03,154,0.04903583228588104
24.6,2022,2022-06-15,166,0.05837396904826164
24.7,2022,2022-09-19,262,0.11861968785524368
24.8,2022,2022-09-19,262,0.058594848960638046
24.9,2022,2022-09-19,262,0.058594848960638046
25.0,2022,2022-06-15,166,0.061482466757297516
25.1,2022,2022-09-19,262,0.14493367075920105
25.2,2022,2022-06-15,166,0.0572986826300621
25.3,2022,2022-06-15,166,0.05396898835897446
25.4,2022,2022-06-03,154,0.06942587345838547
25.5,2022,2022-09-19,262,0.15562573075294495
25.6,2022,2022-06-03,154,0.09084036201238632
25.7,2022,2022-04-04,94,0.060820385813713074
25.8,2022,2022-04-04,94,0.060820385813713074
25.9,2022,2022-06-15,166,0.07183592021465302
26.0,2022,2022-03-23,82,0.0964784249663353
26.1,2022,2022-09-19,262,0.17390024662017822
26.2,2022,2022-03-23,82,0.11023353040218353
26.3,2022,2022-03-23,82,0.11023353040218353
26.4,2022,2022-03-23,82,0.09416037052869797
26.5,2022,2022-03-23,82,0.0820145308971405
26.6,2022,2022-03-23,82,0.06656517088413239
26.7,2022,2022-08-26,238,0.05796435475349426
26.8,2022,2022-03-23,82,0.08163052797317505
26.9,2022,2022-03-23,82,0.059123121201992035
27.0,2022,2022-03-11,70,0.05872316285967827
27.1,2022,2022-03-11,70,0.0693335086107254
27.2,2022,2022-03-11,70,0.06839822977781296
27.3,2022,2022-03-11,70,0.06839822977781296
27.4,2022,2022-04-28,118,0.06676323711872101
27.5,2022,2022-04-28,118,0.07042111456394196
27.6,2022,2022-06-03,154,0.06640706956386566
27.7,2022,2022-06-03,154,0.0634065493941307
27.8,2022,2022-06-03,154,0.0634065493941307
27.9,2022,2022-09-19,262,0.08404485136270523
28.0,2022,2022-05-10,130,0.10111675411462784
28.1,2022,2022-05-10,130,0.11274140328168869
28.2,2022,2022-05-10,130,0.1013987585902214
28.3,2022,2022-05-10,130,0.1013987585902214
28.4,2022,2022-05-10,130,0.08935511857271194
28.5,2022,2022-05-10,130,0.08001529425382614
28.6,2022,2022-04-28,118,0.07217703759670258
28.7,2022,2022-04-28,118,0.07135389745235443
28.8,2022,2022-04-28,118,0.06319538503885269
28.9,2022,2022-09-19,262,0.07253004610538483
29.0,2022,2022-09-19,262,0.07253004610538483
29.1,2022,2022-05-10,130,0.06942415982484818
29.2,2022,2022-05-10,130,0.09519015997648239
29.3,2022,2022-05-10,130,0.09519015997648239
29.4,2022,2022-09-19,262,0.08114773780107498
29.5,2022,2022-03-23,82,0.05213413015007973
29.6,2022,2022-03-23,82,0.05305229499936104
29.64,2022,2022-03-23,82,0.047720540314912796
0.0,2023,2023-06-10,161,0.1769701987504959
0.1,2023,2023-10-20,293,0.09571005403995514
0.2,2023,2023-10-20,293,0.10299642384052277
0.3,2023,2023-10-20,293,0.10299642384052277
0.4,2023,2023-07-04,185,0.13554561138153076
0.5,2023,2023-10-08,281,0.1817203313112259
0.6,2023,2023-10-08,281,0.220235213637352
0.7,2023,2023-06-10,161,0.24197514355182648
0.8,2023,2023-06-10,161,0.24197514355182648
0.9,2023,2023-10-08,281,0.2820650637149811
1.0,2023,2023-10-20,293,0.27285391092300415
1.1,2023,2023-06-10,161,0.3402191698551178
1.2,2023,2023-05-05,125,0.3656095266342163
1.3,2023,2023-05-05,125,0.3656095266342163
1.4,2023,2023-05-29,149,0.3669951260089874
1.5,2023,2023-06-22,173,0.40406033396720886
1.6,2023,2023-06-22,173,0.40406033396720886
1.7,2023,2023-06-22,173,0.3302462100982666
1.8,2023,2023-05-29,149,0.36744505167007446
1.9,2023,2023-05-29,149,0.36744505167007446
2.0,2023,2023-05-05,125,0.3135904371738434
2.1,2023,2023-05-05,125,0.3448261022567749
2.2,2023,2023-05-05,125,0.3800852596759796
2.3,2023,2023-05-05,125,0.3736109435558319
2.4,2023,2023-05-05,125,0.35287317633628845
2.5,2023,2023-04-11,101,0.28656020760536194
2.6,2023,2023-04-11,101,0.2825520932674408
2.7,2023,2023-04-11,101,0.2532809376716614
2.8,2023,2023-04-11,101,0.2532809376716614
2.9,2023,2023-05-05,125,0.20972144603729248
3.0,2023,2023-05-05,125,0.2184867113828659
3.1,2023,2023-05-29,149,0.23900556564331055
3.2,2023,2023-05-29,149,0.2759130001068115
3.3,2023,2023-03-06,65,0.34255966544151306
3.4,2023,2023-05-29,149,0.32998543977737427
3.5,2023,2023-05-29,149,0.32998543977737427
3.6,2023,2023-05-05,125,0.5505256652832031
3.7,2023,2023-03-06,65,0.4504832625389099
3.8,2023,2023-05-05,125,0.8075336217880249
3.9,2023,2023-05-05,125,0.8075336217880249
4.0,2023,2023-05-05,125,0.7215139269828796
4.1,2023,2023-05-29,149,1.5329389572143555
4.2,2023,2023-05-29,149,1.6260312795639038
4.3,2023,2023-06-22,173,0.5796440243721008
4.4,2023,2023-06-22,173,0.6349141001701355
4.5,2023,2023-05-29,149,0.6947384476661682
4.6,2023,2023-05-29,149,0.7175838947296143
4.7,2023,2023-05-29,149,1.0328854322433472
4.8,2023,2023-05-29,149,1.2053616046905518
4.9,2023,2023-05-29,149,1.1331430673599243
5.0,2023,2023-05-17,137,0.9549607634544373
5.1,2023,2023-05-17,137,0.9549607634544373
5.2,2023,2023-05-17,137,0.6890262961387634
5.3,2023,2023-06-10,161,0.45040440559387207
5.4,2023,2023-06-10,161,0.5225610733032227
5.5,2023,2023-05-17,137,0.5109778642654419
5.6,2023,2023-06-10,161,0.6339491009712219
5.7,2023,2023-05-17,137,0.4967936873435974
5.8,2023,2023-05-17,137,0.489402711391449
5.9,2023,2023-10-08,281,0.49829575419425964
6.0,2023,2023-05-17,137,0.5457565188407898
6.1,2023,2023-06-10,161,0.6116455793380737
6.2,2023,2023-05-17,137,0.5193313360214233
6.3,2023,2023-05-17,137,0.5154405236244202
6.4,2023,2023-05-17,137,0.515424907207489
6.5,2023,2023-05-17,137,0.5170965194702148
6.6,2023,2023-05-17,137,0.5136034488677979
6.7,2023,2023-05-17,137,0.4944235682487488
6.8,2023,2023-09-26,269,0.5337156057357788
6.9,2023,2023-09-26,269,0.5337156057357788
7.0,2023,2023-09-26,269,0.5622196197509766
7.1,2023,2023-06-10,161,0.5737718939781189
7.2,2023,2023-06-10,161,0.8982550501823425
7.3,2023,2023-06-10,161,0.979893147945404
7.4,2023,2023-05-05,125,0.882469117641449
7.5,2023,2023-05-05,125,0.9751139283180237
7.6,2023,2023-03-06,65,0.7663646936416626
7.7,2023,2023-05-17,137,0.8529090881347656
7.8,2023,2023-03-06,65,0.9266625642776489
7.9,2023,2023-10-20,293,1.0014296770095825
8.0,2023,2023-03-06,65,1.0626295804977417
8.1,2023,2023-10-20,293,1.0948915481567383
8.2,2023,2023-05-29,149,1.2025048732757568
8.3,2023,2023-10-20,293,1.0785435438156128
8.4,2023,2023-10-20,293,1.0785435438156128
8.5,2023,2023-03-06,65,0.968966543674469
8.6,2023,2023-10-08,281,0.8507925868034363
8.7,2023,2023-03-06,65,1.0356770753860474
8.8,2023,2023-10-08,281,0.8116239905357361
8.9,2023,2023-10-08,281,0.9223538637161255
9.0,2023,2023-04-11,101,0.7960272431373596
9.1,2023,2023-04-11,101,0.7960272431373596
9.2,2023,2023-10-20,293,0.8493600487709045
9.3,2023,2023-10-20,293,0.9614924788475037
9.4,2023,2023-04-11,101,1.028186321258545
9.5,2023,2023-10-20,293,0.993395209312439
9.6,2023,2023-10-20,293,0.993395209312439
9.7,2023,2023-10-20,293,0.8589839935302734
9.8,2023,2023-05-29,149,0.757400631904602
9.9,2023,2023-05-17,137,0.7427211403846741
10.0,2023,2023-05-29,149,0.7489001154899597
10.1,2023,2023-05-29,149,0.7489001154899597
10.2,2023,2023-05-17,137,0.8282584547996521
10.3,2023,2023-05-17,137,0.7744196653366089
10.4,2023,2023-05-17,137,0.7778523564338684
10.5,2023,2023-05-17,137,0.7778523564338684
10.6,2023,2023-05-17,137,0.8295585513114929
10.7,2023,2023-05-17,137,0.8216714262962341
10.8,2023,2023-05-29,149,0.8101781606674194
10.9,2023,2023-05-29,149,0.8497039079666138
11.0,2023,2023-05-17,137,0.8167810440063477
11.1,2023,2023-04-11,101,0.6905369758605957
11.2,2023,2023-04-11,101,0.6905369758605957
11.3,2023,2023-06-10,161,0.7845813035964966
11.4,2023,2023-06-10,161,0.5290396213531494
11.5,2023,2023-06-10,161,0.6670322418212891
11.6,2023,2023-06-10,161,0.6670322418212891
11.7,2023,2023-05-17,137,0.7439398169517517
11.8,2023,2023-06-10,161,0.8922262787818909
11.9,2023,2023-06-10,161,0.8199583888053894
12.0,2023,2023-05-17,137,0.7081040143966675
12.1,2023,2023-05-17,137,0.7081040143966675
12.2,2023,2023-06-10,161,0.4923751950263977
12.3,2023,2023-06-10,161,0.4002937376499176
12.4,2023,2023-06-10,161,0.3638661801815033
12.5,2023,2023-10-08,281,0.3187810778617859
12.6,2023,2023-10-08,281,0.3225324749946594
12.7,2023,2023-10-08,281,0.3225324749946594
12.8,2023,2023-10-08,281,0.32133474946022034
12.9,2023,2023-04-11,101,0.3823614716529846
13.0,2023,2023-04-11,101,0.44631797075271606
13.1,2023,2023-07-04,185,0.3780783414840698
13.2,2023,2023-07-04,185,0.3780783414840698
13.3,2023,2023-04-11,101,0.46919259428977966
13.4,2023,2023-04-11,101,0.35389238595962524
13.5,2023,2023-04-11,101,0.3230478763580322
13.6,2023,2023-05-17,137,0.29133230447769165
13.7,2023,2023-05-17,137,0.29133230447769165
13.8,2023,2023-07-04,185,0.3174974322319031
13.9,2023,2023-05-17,137,0.3877341151237488
14.0,2023,2023-05-17,137,0.2705323100090027
14.1,2023,2023-10-08,281,0.2503224015235901
14.2,2023,2023-10-08,281,0.2503224015235901
14.3,2023,2023-05-29,149,0.3132825195789337
14.4,2023,2023-10-08,281,0.22905761003494263
14.5,2023,2023-10-08,281,0.31584569811820984
14.6,2023,2023-10-08,281,0.31584569811820984
14.7,2023,2023-05-17,137,0.471165269613266
14.8,2023,2023-05-17,137,0.4452313482761383
14.9,2023,2023-05-17,137,0.33983978629112244
15.0,2023,2023-07-04,185,0.2882451117038727
15.1,2023,2023-07-04,185,0.2882451117038727
15.2,2023,2023-07-04,185,0.2665281295776367
15.3,2023,2023-06-10,161,0.2764251232147217
15.4,2023,2023-06-10,161,0.24506692588329315
15.5,2023,2023-06-10,161,0.22778622806072235
15.6,2023,2023-05-29,149,0.2532550096511841
15.7,2023,2023-06-10,161,0.23889273405075073
15.8,2023,2023-06-10,161,0.24214142560958862
15.9,2023,2023-06-10,161,0.2435096949338913
16.0,2023,2023-06-10,161,0.27741140127182007
16.1,2023,2023-06-22,173,0.23061029613018036
16.2,2023,2023-10-08,281,0.33389002084732056
16.3,2023,2023-04-11,101,0.3834831118583679
16.4,2023,2023-10-08,281,0.3907356858253479
16.5,2023,2023-05-17,137,0.48810920119285583
16.6,2023,2023-10-20,293,0.4369063675403595
16.7,2023,2023-04-11,101,0.6792159676551819
16.8,2023,2023-07-04,185,0.6258305311203003
16.9,2023,2023-07-04,185,0.6258305311203003
17.0,2023,2023-06-22,173,0.7160106301307678
17.1,2023,2023-06-22,173,0.7774106860160828
17.2,2023,2023-06-22,173,0.7774106860160828
17.3,2023,2023-07-04,185,0.624240517616272
17.4,2023,2023-07-04,185,0.624240517616272
17.5,2023,2023-06-22,173,0.6128910183906555
17.6,2023,2023-04-11,101,0.5632008910179138
17.7,2023,2023-07-04,185,0.3138444423675537
17.8,2023,2023-07-04,185,0.3138444423675537
17.9,2023,2023-04-11,101,0.3918043076992035
18.0,2023,2023-05-29,149,0.3660605549812317
18.1,2023,2023-04-11,101,0.3695141673088074
18.2,2023,2023-04-11,101,0.3695141673088074
18.3,2023,2023-10-08,281,0.3583585023880005
18.4,2023,2023-10-08,281,0.2821081578731537
18.5,2023,2023-03-06,65,0.2835586667060852
18.6,2023,2023-03-06,65,0.2835586667060852
18.7,2023,2023-05-29,149,0.4295128881931305
18.8,2023,2023-07-04,185,0.3204970359802246
18.9,2023,2023-10-08,281,0.2537466287612915
19.0,2023,2023-10-08,281,0.283456027507782
19.1,2023,2023-10-08,281,0.3045438528060913
19.2,2023,2023-10-08,281,0.3045438528060913
19.3,2023,2023-10-08,281,0.2928227186203003
19.4,2023,2023-05-29,149,0.3222314119338989
19.5,2023,2023-05-29,149,0.23698462545871735
19.6,2023,2023-03-06,65,0.26897475123405457
19.7,2023,2023-03-06,65,0.26897475123405457
19.8,2023,2023-05-29,149,0.34661611914634705
19.9,2023,2023-05-29,149,0.3747943639755249
20.0,2023,2023-05-17,137,0.23940491676330566
20.1,2023,2023-06-10,161,0.2251860499382019
20.2,2023,2023-06-10,161,0.2251860499382019
20.3,2023,2023-06-10,161,0.34954822063446045
20.4,2023,2023-10-08,281,0.26474693417549133
20.5,2023,2023-10-08,281,0.2384440302848816
20.6,2023,2023-10-08,281,0.2384440302848816
20.7,2023,2023-03-06,65,0.3581952452659607
20.8,2023,2023-05-17,137,0.2819576561450958
20.9,2023,2023-05-17,137,0.261524498462677
21.0,2023,2023-05-17,137,0.2510031461715698
21.1,2023,2023-05-17,137,0.24844394624233246
21.2,2023,2023-05-17,137,0.24844394624233246
21.3,2023,2023-05-17,137,0.25394898653030396
21.4,2023,2023-10-08,281,0.2661519944667816
21.5,2023,2023-03-06,65,0.2955434322357178
21.6,2023,2023-04-11,101,0.2718658447265625
21.7,2023,2023-04-11,101,0.2718658447265625
21.8,2023,2023-04-11,101,0.24025623500347137
21.9,2023,2023-05-29,149,0.24542400240898132
22.0,2023,2023-05-29,149,0.19278302788734436
22.1,2023,2023-07-04,185,0.17213469743728638
22.2,2023,2023-07-04,185,0.17213469743728638
22.3,2023,2023-06-10,161,0.18903879821300507
22.4,2023,2023-06-10,161,0.22524738311767578
22.5,2023,2023-10-08,281,0.18071842193603516
22.6,2023,2023-10-08,281,0.16726680099964142
22.7,2023,2023-06-10,161,0.23520421981811523
22.8,2023,2023-10-08,281,0.16436830163002014
22.9,2023,2023-10-08,281,0.15017636120319366
23.0,2023,2023-10-08,281,0.15017636120319366
23.1,2023,2023-10-08,281,0.11812238395214081
23.2,2023,2023-10-08,281,0.11792167276144028
23.3,2023,2023-10-08,281,0.09835580736398697
23.4,2023,2023-06-10,161,0.19738565385341644
23.5,2023,2023-06-10,161,0.17707380652427673
23.6,2023,2023-10-08,281,0.0810527354478836
23.7,2023,2023-03-06,65,0.10917922109365463
23.8,2023,2023-10-08,281,0.06759356707334518
23.9,2023,2023-10-08,281,0.06759356707334518
24.0,2023,2023-05-17,137,0.07962477952241898
24.1,2023,2023-06-10,161,0.09270597249269485
24.2,2023,2023-03-06,65,0.16221526265144348
24.3,2023,2023-07-04,185,0.09566128253936768
24.4,2023,2023-07-04,185,0.09566128253936768
24.5,2023,2023-03-06,65,0.10364490002393723
24.6,2023,2023-03-18,77,0.06643591821193695
24.7,2023,2023-06-22,173,0.05439573898911476
24.8,2023,2023-06-10,161,0.09188218414783478
24.9,2023,2023-06-10,161,0.09188218414783478
25.0,2023,2023-09-26,269,0.06541921198368073
25.1,2023,2023-05-17,137,0.07319759577512741
25.2,2023,2023-05-17,137,0.09060452878475189
25.3,2023,2023-05-17,137,0.0924871414899826
25.4,2023,2023-05-17,137,0.09860298037528992
25.5,2023,2023-05-29,149,0.10366084426641464
25.6,2023,2023-05-29,149,0.12546473741531372
25.7,2023,2023-05-29,149,0.1371505707502365
25.8,2023,2023-05-29,149,0.1371505707502365
25.9,2023,2023-05-29,149,0.1357344537973404
26.0,2023,2023-07-04,185,0.14554809033870697
26.1,2023,2023-07-04,185,0.13876165449619293
26.2,2023,2023-07-04,185,0.10513071715831757
26.3,2023,2023-07-04,185,0.10513071715831757
26.4,2023,2023-07-04,185,0.06529640406370163
26.5,2023,2023-10-20,293,0.04996645450592041
26.6,2023,2023-06-10,161,0.13139301538467407
26.7,2023,2023-05-17,137,0.06625737994909286
26.8,2023,2023-05-17,137,0.06906972825527191
26.9,2023,2023-04-11,101,0.07437561452388763
27.0,2023,2023-06-22,173,0.07616155594587326
27.1,2023,2023-06-22,173,0.07114650309085846
27.2,2023,2023-05-17,137,0.0719381645321846
27.3,2023,2023-05-17,137,0.0719381645321846
27.4,2023,2023-06-10,161,0.09364473819732666
27.5,2023,2023-10-20,293,0.07137218117713928
27.6,2023,2023-10-20,293,0.06389670073986053
27.7,2023,2023-06-10,161,0.09347901493310928
27.8,2023,2023-06-10,161,0.09347901493310928
27.9,2023,2023-03-06,65,0.14278745651245117
28.0,2023,2023-07-04,185,0.07983525842428207
28.1,2023,2023-10-08,281,0.08044025301933289
28.2,2023,2023-10-08,281,0.08443598449230194
28.3,2023,2023-10-08,281,0.08443598449230194
28.4,2023,2023-10-08,281,0.08655207604169846
28.5,2023,2023-06-10,161,0.1473091095685959
28.6,2023,2023-09-26,269,0.07783853262662888
28.7,2023,2023-09-26,269,0.08105362206697464
28.8,2023,2023-09-26,269,0.08610522001981735
28.9,2023,2023-10-08,281,0.09797513484954834
29.0,2023,2023-10-08,281,0.09797513484954834
29.1,2023,2023-10-08,281,0.11892960965633392
29.2,2023,2023-06-10,161,0.1408463567495346
29.3,2023,2023-06-10,161,0.1408463567495346
29.4,2023,2023-06-22,173,0.10245567560195923
29.5,2023,2023-10-08,281,0.08427032083272934
29.6,2023,2023-06-10,161,0.19351314008235931
29.64,2023,2023-06-10,161,0.10306262224912643
0.0,2024,2024-06-16,168,0.1266516000032425
0.1,2024,2024-08-15,228,0.15870939195156097
0.2,2024,2024-08-15,228,0.12197212874889374
0.3,2024,2024-08-15,228,0.12197212874889374
0.4,2024,2024-05-11,132,0.15912798047065735
0.5,2024,2024-05-11,132,0.19613036513328552
0.6,2024,2024-05-11,132,0.21276862919330597
0.7,2024,2024-08-15,228,0.23724956810474396
0.8,2024,2024-08-15,228,0.23724956810474396
0.9,2024,2024-08-15,228,0.29395467042922974
1.0,2024,2024-07-22,204,0.3378525674343109
1.1,2024,2024-09-20,264,0.31486281752586365
1.2,2024,2024-07-22,204,0.33511674404144287
1.3,2024,2024-07-22,204,0.33511674404144287
1.4,2024,2024-10-14,288,0.32379329204559326
1.5,2024,2024-04-17,108,0.3226824104785919
1.6,2024,2024-04-17,108,0.3226824104785919
1.7,2024,2024-04-17,108,0.27324819564819336
1.8,2024,2024-09-20,264,0.347268283367157
1.9,2024,2024-09-20,264,0.347268283367157
2.0,2024,2024-10-14,288,0.21805314719676971
2.1,2024,2024-09-20,264,0.4009813368320465
2.2,2024,2024-09-20,264,0.23525860905647278
2.3,2024,2024-09-20,264,0.356235533952713
2.4,2024,2024-09-20,264,0.21714261174201965
2.5,2024,2024-04-17,108,0.2218775749206543
2.6,2024,2024-04-17,108,0.2558562457561493
2.7,2024,2024-04-17,108,0.22763203084468842
2.8,2024,2024-04-17,108,0.22763203084468842
2.9,2024,2024-05-11,132,0.26735132932662964
3.0,2024,2024-05-11,132,0.25530412793159485
3.1,2024,2024-05-11,132,0.24225755035877228
3.2,2024,2024-05-23,144,0.33471858501434326
3.3,2024,2024-05-11,132,0.391627699136734
3.4,2024,2024-05-23,144,0.5111529231071472
3.5,2024,2024-05-23,144,0.5111529231071472
3.6,2024,2024-10-02,276,0.44071733951568604
3.7,2024,2024-03-12,72,0.6122419834136963
3.8,2024,2024-05-11,132,0.8588170409202576
3.9,2024,2024-05-11,132,0.8588170409202576
4.0,2024,2024-05-11,132,0.9029101133346558
4.1,2024,2024-05-11,132,0.7751769423484802
4.2,2024,2024-03-12,72,0.7738533020019531
4.3,2024,2024-06-16,168,0.7743723392486572
4.4,2024,2024-03-12,72,0.9715275168418884
4.5,2024,2024-03-12,72,0.7393214702606201
4.6,2024,2024-03-12,72,0.9142765998840332
4.7,2024,2024-03-12,72,0.789603054523468
4.8,2024,2024-05-23,144,0.9402823448181152
4.9,2024,2024-03-12,72,0.8800204396247864
5.0,2024,2024-03-12,72,0.6420732140541077
5.1,2024,2024-03-12,72,0.6420732140541077
5.2,2024,2024-08-15,228,0.4744105041027069
5.3,2024,2024-09-20,264,0.4899049997329712
5.4,2024,2024-03-24,84,0.5997337698936462
5.5,2024,2024-03-12,72,0.6192439794540405
5.6,2024,2024-03-12,72,0.5447406768798828
5.7,2024,2024-03-12,72,0.6333907842636108
5.8,2024,2024-03-24,84,0.5734243392944336
5.9,2024,2024-03-24,84,0.46315041184425354
6.0,2024,2024-08-27,240,0.476736456155777
6.1,2024,2024-08-27,240,0.47904470562934875
6.2,2024,2024-08-27,240,0.48196113109588623
6.3,2024,2024-08-27,240,0.4860805571079254
6.4,2024,2024-09-08,252,0.49788087606430054
6.5,2024,2024-09-08,252,0.5080232620239258
6.6,2024,2024-09-08,252,0.5201555490493774
6.7,2024,2024-08-27,240,0.5380725264549255
6.8,2024,2024-03-12,72,0.48970720171928406
6.9,2024,2024-03-12,72,0.48970720171928406
7.0,2024,2024-08-27,240,0.5662661194801331
7.1,2024,2024-03-12,72,0.5495381355285645
7.2,2024,2024-03-12,72,0.5812495946884155
7.3,2024,2024-03-12,72,0.6016251444816589
7.4,2024,2024-10-26,300,0.5664465427398682
7.5,2024,2024-08-27,240,0.692090630531311
7.6,2024,2024-10-26,300,0.7941573858261108
7.7,2024,2024-10-26,300,0.8574733734130859
7.8,2024,2024-09-20,264,0.9045308828353882
7.9,2024,2024-09-20,264,0.9304074048995972
8.0,2024,2024-10-26,300,0.920349657535553
8.1,2024,2024-09-08,252,1.1950057744979858
8.2,2024,2024-09-08,252,1.2519272565841675
8.3,2024,2024-06-16,168,0.9137722253799438
8.4,2024,2024-06-16,168,0.9137722253799438
8.5,2024,2024-10-14,288,0.9574543833732605
8.6,2024,2024-10-14,288,0.8913161754608154
8.7,2024,2024-09-20,264,0.7711383104324341
8.8,2024,2024-09-08,252,0.6883116960525513
8.9,2024,2024-06-16,168,0.7566475868225098
9.0,2024,2024-10-14,288,0.7973304390907288
9.1,2024,2024-10-14,288,0.7973304390907288
9.2,2024,2024-05-11,132,0.8203216195106506
9.3,2024,2024-05-11,132,0.8338788151741028
9.4,2024,2024-05-11,132,0.8743995428085327
9.5,2024,2024-03-12,72,0.8463242650032043
9.6,2024,2024-03-12,72,0.8463242650032043
9.7,2024,2024-03-12,72,0.82819002866745
9.8,2024,2024-05-11,132,0.7581294775009155
9.9,2024,2024-05-11,132,0.7585194110870361
10.0,2024,2024-05-11,132,0.7489001154899597
10.1,2024,2024-05-11,132,0.7489001154899597
10.2,2024,2024-04-17,108,0.8415027856826782
10.3,2024,2024-04-17,108,0.7629824280738831
10.4,2024,2024-05-11,132,0.7826813459396362
10.5,2024,2024-05-11,132,0.7826813459396362
10.6,2024,2024-04-17,108,0.7458429336547852
10.7,2024,2024-04-17,108,0.7440176010131836
10.8,2024,2024-04-17,108,0.7397650480270386
10.9,2024,2024-04-17,108,0.7281915545463562
11.0,2024,2024-03-12,72,0.7124149203300476
11.1,2024,2024-03-24,84,0.7467462420463562
11.2,2024,2024-03-24,84,0.7467462420463562
11.3,2024,2024-03-12,72,0.6855708360671997
11.4,2024,2024-04-17,108,0.6621370315551758
11.5,2024,2024-05-11,132,0.7588818669319153
11.6,2024,2024-05-11,132,0.7588818669319153
11.7,2024,2024-04-17,108,0.7439398169517517
11.8,2024,2024-05-11,132,0.8684459328651428
11.9,2024,2024-05-11,132,0.8231139183044434
12.0,2024,2024-05-11,132,0.7090347409248352
