distance_km,year,peak_date,peak_doy,peak_val
25.8,2022,2022-06-03,154,0.09927187860012054
25.9,2022,2022-10-01,274,0.07596224546432495
26.0,2022,2022-07-21,202,0.08098602294921875
26.1,2022,2022-07-21,202,0.09140011668205261
26.2,2022,2022-07-21,202,0.09016058593988419
26.3,2022,2022-08-02,214,0.11728855222463608
26.4,2022,2022-09-07,250,0.10353410243988037
26.5,2022,2022-06-15,166,0.10946205258369446
26.6,2022,2022-08-02,214,0.06845785677433014
26.7,2022,2022-06-03,154,0.07290219515562057
26.8,2022,2022-06-15,166,0.09526821225881577
26.9,2022,2022-05-10,130,0.08956950157880783
27.0,2022,2022-08-14,226,0.11778825521469116
27.1,2022,2022-10-01,274,0.09185657650232315
27.2,2022,2022-10-01,274,0.09679791331291199
27.3,2022,2022-07-21,202,0.11019685119390488
27.4,2022,2022-10-01,274,0.09306695312261581
27.5,2022,2022-08-14,226,0.1061723530292511
27.6,2022,2022-08-14,226,0.09059460461139679
27.7,2022,2022-08-14,226,0.09679129719734192
27.8,2022,2022-08-14,226,0.10035829246044159
27.9,2022,2022-06-15,166,0.07241370528936386
28.0,2022,2022-10-01,274,0.05724634975194931
28.1,2022,2022-10-01,274,0.06715614348649979
28.2,2022,2022-06-15,166,0.07190686464309692
28.25,2022,2022-10-01,274,0.06940958648920059
0.0,2023,2023-05-17,137,0.2242792844772339
0.1,2023,2023-05-17,137,0.23930852115154266
0.2,2023,2023-03-18,77,0.3575475811958313
0.3,2023,2023-03-18,77,0.4465879797935486
0.4,2023,2023-04-11,101,0.5154451131820679
0.5,2023,2023-04-11,101,0.6374443769454956
0.6,2023,2023-04-11,101,0.632581353187561
0.7,2023,2023-03-18,77,0.7512627840042114
0.8,2023,2023-03-18,77,0.6685628890991211
0.9,2023,2023-03-18,77,0.5923827290534973
1.0,2023,2023-03-18,77,0.4875178635120392
1.1,2023,2023-05-29,149,0.5251402258872986
1.2,2023,2023-09-02,245,0.7541307210922241
1.3,2023,2023-09-02,245,0.46772661805152893
1.4,2023,2023-04-11,101,0.541006326675415
1.5,2023,2023-04-11,101,0.6543042659759521
1.6,2023,2023-07-16,197,0.6080344319343567
1.7,2023,2023-05-29,149,0.41285112500190735
1.8,2023,2023-10-20,293,0.3924424648284912
1.9,2023,2023-03-06,65,0.3218632638454437
2.0,2023,2023-10-20,293,0.5151826739311218
2.1,2023,2023-10-20,293,0.5732659101486206
2.2,2023,2023-10-20,293,0.5605957508087158
2.3,2023,2023-05-17,137,0.47586941719055176
2.4,2023,2023-06-22,173,0.7899556159973145
2.5,2023,2023-06-22,173,0.7384275197982788
2.6,2023,2023-05-17,137,1.0341979265213013
2.7,2023,2023-05-17,137,1.0082414150238037
2.8,2023,2023-04-11,101,1.1392172574996948
2.9,2023,2023-04-11,101,0.7131566405296326
3.0,2023,2023-04-23,113,0.5793205499649048
3.1,2023,2023-04-23,113,0.48583126068115234
3.2,2023,2023-07-16,197,0.5944349765777588
3.3,2023,2023-07-16,197,0.8599461913108826
3.4,2023,2023-04-23,113,0.5235011577606201
3.5,2023,2023-09-02,245,0.679144024848938
3.6,2023,2023-09-02,245,0.6762977838516235
3.7,2023,2023-09-02,245,0.5440928936004639
3.8,2023,2023-10-08,281,0.40967315435409546
3.9,2023,2023-10-20,293,0.4950478971004486
4.0,2023,2023-10-20,293,0.3817663788795471
4.1,2023,2023-03-30,89,0.35152244567871094
4.2,2023,2023-03-06,65,0.4026435315608978
4.3,2023,2023-03-30,89,0.3576401174068451
4.4,2023,2023-03-30,89,0.33095747232437134
4.5,2023,2023-04-23,113,0.3173381984233856
4.6,2023,2023-04-23,113,0.49265435338020325
4.7,2023,2023-04-23,113,0.7234926223754883
4.8,2023,2023-04-23,113,1.1931270360946655
4.9,2023,2023-04-23,113,0.6462171077728271
5.0,2023,2023-06-10,161,0.39899006485939026
5.1,2023,2023-07-16,197,0.3650786280632019
5.2,2023,2023-04-23,113,0.4411819875240326
5.3,2023,2023-07-16,197,0.33613118529319763
5.4,2023,2023-05-17,137,0.4580466151237488
5.5,2023,2023-09-14,257,0.35126349329948425
5.6,2023,2023-06-10,161,0.4900786280632019
5.7,2023,2023-07-04,185,0.3209170401096344
5.8,2023,2023-04-11,101,0.322982519865036
5.9,2023,2023-04-11,101,0.31086692214012146
6.0,2023,2023-03-18,77,0.32024189829826355
6.1,2023,2023-07-16,197,0.412325918674469
6.2,2023,2023-05-29,149,0.8619616031646729
6.3,2023,2023-09-14,257,0.6196088194847107
6.4,2023,2023-07-16,197,0.35219505429267883
6.5,2023,2023-07-04,185,0.4198324382305145
6.6,2023,2023-07-04,185,0.329880028963089
6.7,2023,2023-06-10,161,0.37617868185043335
6.8,2023,2023-06-10,161,0.3880511522293091
6.9,2023,2023-09-14,257,0.3191852569580078
7.0,2023,2023-06-10,161,0.38485270738601685
7.1,2023,2023-06-10,161,0.4063124358654022
7.2,2023,2023-06-22,173,0.4805002808570862
7.3,2023,2023-05-29,149,0.392838716506958
7.4,2023,2023-05-29,149,0.6676834225654602
7.5,2023,2023-09-02,245,0.3877028226852417
7.6,2023,2023-05-29,149,2.2804183959960938
7.7,2023,2023-06-22,173,1.3710016012191772
7.8,2023,2023-05-17,137,1.5737780332565308
7.9,2023,2023-06-10,161,0.9725615382194519
8.0,2023,2023-05-29,149,1.8137797117233276
8.1,2023,2023-06-22,173,2.7301101684570312
8.2,2023,2023-06-22,173,2.907942771911621
8.3,2023,2023-06-22,173,2.499086618423462
8.4,2023,2023-05-29,149,2.296368360519409
8.5,2023,2023-10-08,281,1.0693219900131226
8.6,2023,2023-04-23,113,0.9420594573020935
8.7,2023,2023-04-23,113,0.8677425980567932
8.8,2023,2023-10-20,293,1.8365668058395386
8.9,2023,2023-05-17,137,1.6555598974227905
9.0,2023,2023-03-30,89,1.4409337043762207
9.1,2023,2023-05-17,137,1.30320405960083
9.2,2023,2023-04-11,101,2.2096564769744873
9.3,2023,2023-04-11,101,2.2096564769744873
9.4,2023,2023-03-30,89,1.4812525510787964
9.5,2023,2023-06-10,161,2.0560593605041504
9.6,2023,2023-05-17,137,2.2566182613372803
9.7,2023,2023-03-30,89,1.273823857307434
9.8,2023,2023-09-14,257,0.8739757537841797
9.9,2023,2023-09-14,257,1.4418766498565674
10.0,2023,2023-05-29,149,2.0087804794311523
10.1,2023,2023-05-29,149,1.5008692741394043
10.2,2023,2023-05-17,137,1.362496256828308
10.3,2023,2023-05-05,125,1.6816645860671997
10.4,2023,2023-05-17,137,2.1594762802124023
10.5,2023,2023-06-22,173,1.6726062297821045
10.6,2023,2023-06-22,173,1.6726644039154053
10.7,2023,2023-05-29,149,2.290057420730591
10.8,2023,2023-05-29,149,2.068358898162842
10.9,2023,2023-04-11,101,1.896870493888855
11.0,2023,2023-05-05,125,2.1448817253112793
11.1,2023,2023-10-08,281,1.5410393476486206
11.2,2023,2023-10-08,281,1.2213305234909058
11.3,2023,2023-10-08,281,1.3093478679656982
11.4,2023,2023-06-22,173,0.9058334827423096
11.5,2023,2023-06-22,173,1.4708212614059448
11.6,2023,2023-06-22,173,1.8613594770431519
11.7,2023,2023-10-20,293,1.2482553720474243
11.8,2023,2023-05-29,149,1.6815541982650757
11.9,2023,2023-05-05,125,1.9805002212524414
12.0,2023,2023-05-05,125,1.647173523902893
12.1,2023,2023-05-29,149,1.5530400276184082
12.2,2023,2023-09-02,245,1.3269846439361572
12.3,2023,2023-07-04,185,1.0500998497009277
12.4,2023,2023-05-29,149,1.8294910192489624
12.5,2023,2023-09-02,245,0.9069296717643738
12.6,2023,2023-09-02,245,0.9992548823356628
12.7,2023,2023-05-05,125,1.08109712600708
12.8,2023,2023-06-10,161,1.5179072618484497
12.9,2023,2023-06-10,161,1.9210141897201538
13.0,2023,2023-10-20,293,0.9542749524116516
13.1,2023,2023-10-20,293,1.0030804872512817
13.2,2023,2023-07-04,185,0.9391204118728638
13.3,2023,2023-06-10,161,1.3091007471084595
13.4,2023,2023-06-10,161,1.0458377599716187
13.5,2023,2023-07-04,185,1.030783772468567
13.6,2023,2023-05-05,125,1.374987006187439
13.7,2023,2023-10-20,293,0.9858176112174988
13.8,2023,2023-05-05,125,1.4163273572921753
13.9,2023,2023-06-10,161,1.0576095581054688
14.0,2023,2023-10-20,293,1.0545201301574707
14.1,2023,2023-10-20,293,0.8855830430984497
14.2,2023,2023-10-20,293,0.8982851505279541
14.3,2023,2023-06-22,173,1.0014829635620117
14.4,2023,2023-06-22,173,1.0876941680908203
14.5,2023,2023-06-22,173,1.0876086950302124
14.6,2023,2023-06-10,161,1.1653010845184326
14.7,2023,2023-06-10,161,1.3287183046340942
14.8,2023,2023-06-10,161,1.0974562168121338
14.9,2023,2023-07-04,185,1.061469554901123
15.0,2023,2023-06-10,161,1.0441478490829468
15.1,2023,2023-06-22,173,1.001302719116211
15.2,2023,2023-06-22,173,1.0775444507598877
15.3,2023,2023-06-22,173,1.0513771772384644
15.4,2023,2023-10-20,293,1.0820006132125854
15.5,2023,2023-10-20,293,1.136340618133545
15.6,2023,2023-06-22,173,0.9146364331245422
15.7,2023,2023-07-04,185,0.9305040240287781
15.8,2023,2023-07-04,185,0.9082696437835693
15.9,2023,2023-07-04,185,0.9279313683509827
16.0,2023,2023-06-22,173,0.9799506664276123
16.1,2023,2023-06-10,161,1.082625389099121
16.2,2023,2023-10-20,293,0.9813511371612549
16.3,2023,2023-10-20,293,0.9728788137435913
16.4,2023,2023-06-10,161,0.9514279365539551
16.5,2023,2023-06-10,161,0.9279338717460632
16.6,2023,2023-06-22,173,1.0473792552947998
16.7,2023,2023-06-22,173,0.9112210869789124
16.8,2023,2023-06-10,161,0.9259289503097534
16.9,2023,2023-09-02,245,0.8196492791175842
17.0,2023,2023-09-02,245,0.8342211842536926
17.1,2023,2023-07-04,185,0.8642069101333618
17.2,2023,2023-07-04,185,0.9082024693489075
17.3,2023,2023-07-04,185,0.9423337578773499
17.4,2023,2023-07-04,185,0.9625430107116699
17.5,2023,2023-07-04,185,0.9695377945899963
17.6,2023,2023-07-04,185,1.0280463695526123
17.7,2023,2023-07-04,185,0.9850960373878479
17.8,2023,2023-07-04,185,1.0279922485351562
17.9,2023,2023-07-04,185,1.0924147367477417
18.0,2023,2023-06-10,161,1.085374116897583
18.1,2023,2023-06-10,161,1.0998992919921875
18.2,2023,2023-07-04,185,1.0019402503967285
18.3,2023,2023-10-20,293,0.9480085372924805
18.4,2023,2023-06-10,161,1.1030346155166626
18.5,2023,2023-06-10,161,1.1373167037963867
18.6,2023,2023-06-10,161,1.089066982269287
18.7,2023,2023-06-22,173,1.0795804262161255
18.8,2023,2023-06-10,161,0.9770143628120422
18.9,2023,2023-06-10,161,1.0112237930297852
19.0,2023,2023-06-22,173,1.0315712690353394
19.1,2023,2023-06-10,161,0.8503665328025818
19.2,2023,2023-10-20,293,0.7484347820281982
19.3,2023,2023-06-10,161,0.8915777206420898
19.4,2023,2023-06-10,161,0.88150554895401
19.5,2023,2023-06-10,161,0.896404504776001
19.6,2023,2023-06-10,161,0.7638475298881531
19.7,2023,2023-06-22,173,0.7154352068901062
19.8,2023,2023-06-22,173,0.7331523895263672
19.9,2023,2023-06-22,173,0.6234086155891418
20.0,2023,2023-06-10,161,0.6215471625328064
20.1,2023,2023-06-22,173,0.4105921983718872
20.2,2023,2023-06-10,161,0.4949754476547241
20.3,2023,2023-06-10,161,0.36115962266921997
20.4,2023,2023-06-10,161,0.271047443151474
20.5,2023,2023-06-10,161,0.21187518537044525
20.6,2023,2023-06-22,173,0.16058719158172607
20.7,2023,2023-06-22,173,0.2200886756181717
20.8,2023,2023-06-22,173,0.2656562328338623
20.9,2023,2023-06-22,173,0.32103386521339417
21.0,2023,2023-03-18,77,0.39737123250961304
21.1,2023,2023-03-18,77,0.43887263536453247
21.2,2023,2023-03-06,65,0.39612042903900146
21.3,2023,2023-03-18,77,0.44929662346839905
21.4,2023,2023-03-18,77,0.5476884841918945
21.5,2023,2023-03-06,65,0.455798864364624
21.6,2023,2023-04-11,101,0.42939335107803345
21.7,2023,2023-05-17,137,0.43300381302833557
21.8,2023,2023-05-17,137,0.4775591492652893
21.9,2023,2023-05-29,149,0.4143465459346771
22.0,2023,2023-05-29,149,0.43223726749420166
22.1,2023,2023-05-29,149,0.43936094641685486
22.2,2023,2023-05-29,149,0.5028113722801208
22.3,2023,2023-05-29,149,0.5057018399238586
22.4,2023,2023-05-29,149,0.5309725403785706
22.5,2023,2023-05-17,137,0.4954640865325928
22.6,2023,2023-05-17,137,0.46111050248146057
22.7,2023,2023-05-17,137,0.5500929355621338
22.8,2023,2023-05-17,137,0.5483320355415344
22.9,2023,2023-03-06,65,0.584511399269104
23.0,2023,2023-05-17,137,0.5228129625320435
23.1,2023,2023-05-05,125,0.642166793346405
23.2,2023,2023-03-06,65,0.5436580181121826
23.3,2023,2023-03-06,65,0.5436580181121826
23.4,2023,2023-05-05,125,0.4830015301704407
23.5,2023,2023-05-05,125,0.5245838761329651
23.6,2023,2023-06-10,161,0.5154885649681091
23.7,2023,2023-05-17,137,0.6011432409286499
23.8,2023,2023-05-17,137,0.5593803524971008
23.9,2023,2023-03-30,89,0.2756286859512329
24.0,2023,2023-05-17,137,0.3167244791984558
24.1,2023,2023-05-17,137,0.22347883880138397
24.2,2023,2023-07-16,197,0.19766221940517426
24.3,2023,2023-03-30,89,0.13281138241291046
24.4,2023,2023-07-16,197,0.15571822226047516
24.5,2023,2023-07-16,197,0.12615366280078888
24.6,2023,2023-06-10,161,0.09874952584505081
24.7,2023,2023-04-23,113,0.11547821760177612
24.8,2023,2023-09-02,245,0.09905921667814255
24.9,2023,2023-06-10,161,0.08770854026079178
25.0,2023,2023-07-16,197,0.06709850579500198
25.1,2023,2023-06-22,173,0.07040826976299286
25.2,2023,2023-06-22,173,0.07040826976299286
25.3,2023,2023-06-22,173,0.07069680094718933
25.4,2023,2023-05-17,137,0.08452042937278748
25.5,2023,2023-05-17,137,0.08456407487392426
25.6,2023,2023-05-17,137,0.05775729939341545
25.7,2023,2023-05-29,149,0.06885573267936707
25.8,2023,2023-05-29,149,0.1016063466668129
25.9,2023,2023-05-17,137,0.05385900288820267
26.0,2023,2023-09-02,245,0.05304262414574623
26.1,2023,2023-09-02,245,0.08909347653388977
26.2,2023,2023-09-02,245,0.11508592963218689
26.3,2023,2023-09-02,245,0.11728855222463608
26.4,2023,2023-09-02,245,0.1021057665348053
26.5,2023,2023-05-17,137,0.08019030094146729
26.6,2023,2023-05-17,137,0.07451348006725311
26.7,2023,2023-05-17,137,0.06653283536434174
26.8,2023,2023-07-16,197,0.06563813239336014
26.9,2023,2023-04-23,113,0.08745238929986954
27.0,2023,2023-04-23,113,0.11105518788099289
27.1,2023,2023-07-04,185,0.07528451085090637
27.2,2023,2023-07-04,185,0.08990494161844254
27.3,2023,2023-07-04,185,0.09849780797958374
27.4,2023,2023-07-04,185,0.08832842111587524
27.5,2023,2023-07-04,185,0.0877956673502922
27.6,2023,2023-06-10,161,0.08491111546754837
27.7,2023,2023-06-10,161,0.07986840605735779
27.8,2023,2023-05-29,149,0.08236438035964966
27.9,2023,2023-09-02,245,0.060406915843486786
28.0,2023,2023-05-29,149,0.06716930866241455
28.1,2023,2023-09-02,245,0.05772409588098526
28.2,2023,2023-09-14,257,0.07176945358514786
28.25,2023,2023-09-14,257,0.07440252602100372
0.0,2024,2024-05-11,132,0.2283654808998108
0.1,2024,2024-03-24,84,0.20194661617279053
0.2,2024,2024-10-26,300,0.35415440797805786
0.3,2024,2024-04-17,108,0.4965963065624237
0.4,2024,2024-04-05,96,0.8132553696632385
0.5,2024,2024-04-05,96,0.8768733143806458
0.6,2024,2024-04-05,96,0.7844082713127136
0.7,2024,2024-10-26,300,1.0904603004455566
0.8,2024,2024-10-26,300,1.1153100728988647
0.9,2024,2024-10-26,300,1.0545445680618286
1.0,2024,2024-08-15,228,0.5517853498458862
1.1,2024,2024-04-17,108,0.5924757122993469
1.2,2024,2024-04-17,108,0.589445173740387
1.3,2024,2024-08-27,240,0.7963025569915771
1.4,2024,2024-08-27,240,0.7104565501213074
1.5,2024,2024-04-17,108,0.6610561609268188
1.6,2024,2024-04-17,108,0.6334555745124817
1.7,2024,2024-08-03,216,0.36411985754966736
1.8,2024,2024-08-03,216,0.3494107127189636
1.9,2024,2024-10-26,300,0.4684984087944031
2.0,2024,2024-10-26,300,0.5353062152862549
2.1,2024,2024-04-17,108,0.639369547367096
2.2,2024,2024-09-08,252,0.7113789916038513
2.3,2024,2024-09-08,252,0.9543921947479248
2.4,2024,2024-05-11,132,0.7527854442596436
2.5,2024,2024-07-10,192,1.3718072175979614
2.6,2024,2024-08-15,228,1.519217610359192
2.7,2024,2024-08-15,228,1.1159086227416992
2.8,2024,2024-04-17,108,0.9178916215896606
2.9,2024,2024-04-17,108,0.8175305724143982
3.0,2024,2024-09-20,264,0.5836076736450195
3.1,2024,2024-04-05,96,0.5724144577980042
3.2,2024,2024-04-29,120,0.6414875388145447
3.3,2024,2024-03-24,84,0.6689567565917969
3.4,2024,2024-10-02,276,0.5774809718132019
3.5,2024,2024-10-02,276,0.5620796084403992
3.6,2024,2024-10-26,300,0.49949872493743896
3.7,2024,2024-04-17,108,0.38926008343696594
3.8,2024,2024-04-17,108,0.4796522259712219
3.9,2024,2024-04-17,108,0.517231285572052
4.0,2024,2024-09-20,264,0.3847106695175171
4.1,2024,2024-09-20,264,0.3682456314563751
4.2,2024,2024-04-17,108,0.3179994523525238
4.3,2024,2024-04-17,108,0.33777889609336853
4.4,2024,2024-07-10,192,0.35266172885894775
4.5,2024,2024-02-29,60,0.3678250312805176
4.6,2024,2024-04-29,120,0.9098175764083862
4.7,2024,2024-04-29,120,0.7234926223754883
4.8,2024,2024-04-29,120,1.1845139265060425
4.9,2024,2024-04-17,108,0.5274582505226135
5.0,2024,2024-04-17,108,0.5231186747550964
5.1,2024,2024-04-05,96,0.31634679436683655
5.2,2024,2024-04-17,108,0.5095938444137573
5.3,2024,2024-04-17,108,0.41866564750671387
5.4,2024,2024-04-05,96,0.3288959264755249
5.5,2024,2024-03-12,72,0.3467214107513428
5.6,2024,2024-09-20,264,0.34136778116226196
5.7,2024,2024-05-11,132,0.3936816453933716
5.8,2024,2024-07-22,204,0.41245415806770325
5.9,2024,2024-07-22,204,0.4291432201862335
6.0,2024,2024-06-16,168,0.5000957250595093
6.1,2024,2024-06-16,168,0.6204452514648438
6.2,2024,2024-06-16,168,0.6180486083030701
6.3,2024,2024-06-16,168,0.733009934425354
6.4,2024,2024-04-17,108,0.44257819652557373
6.5,2024,2024-04-17,108,0.5259402394294739
6.6,2024,2024-04-17,108,0.5441024303436279
6.7,2024,2024-08-03,216,0.35475632548332214
6.8,2024,2024-08-03,216,0.374991238117218
6.9,2024,2024-06-16,168,0.3480328619480133
7.0,2024,2024-04-17,108,0.43422502279281616
7.1,2024,2024-07-10,192,0.6259151101112366
7.2,2024,2024-04-17,108,0.6385592818260193
7.3,2024,2024-04-17,108,0.7140040993690491
7.4,2024,2024-04-17,108,0.7222282886505127
7.5,2024,2024-04-29,120,1.164101481437683
7.6,2024,2024-10-02,276,2.2772042751312256
7.7,2024,2024-04-17,108,0.787617027759552
7.8,2024,2024-10-02,276,1.6278868913650513
7.9,2024,2024-04-29,120,1.6787875890731812
8.0,2024,2024-07-10,192,1.5405696630477905
8.1,2024,2024-09-08,252,1.8388017416000366
8.2,2024,2024-09-08,252,2.976180076599121
8.3,2024,2024-07-10,192,1.787755012512207
8.4,2024,2024-04-17,108,0.939540684223175
8.5,2024,2024-04-17,108,0.9851770401000977
8.6,2024,2024-04-29,120,1.6319172382354736
8.7,2024,2024-07-22,204,0.9939991235733032
8.8,2024,2024-10-14,288,1.192263126373291
8.9,2024,2024-10-14,288,1.177628755569458
9.0,2024,2024-06-16,168,1.20188307762146
9.1,2024,2024-10-02,276,1.156006097793579
9.2,2024,2024-07-22,204,1.175039529800415
9.3,2024,2024-07-22,204,1.175039529800415
9.4,2024,2024-10-02,276,1.1720720529556274
9.5,2024,2024-10-26,300,1.3228843212127686
9.6,2024,2024-05-23,144,1.6249713897705078
9.7,2024,2024-05-23,144,1.7967708110809326
9.8,2024,2024-09-20,264,1.6592695713043213
9.9,2024,2024-10-02,276,1.6173241138458252
10.0,2024,2024-09-08,252,1.5536121129989624
10.1,2024,2024-09-20,264,1.541068196296692
10.2,2024,2024-09-08,252,1.4698566198349
10.3,2024,2024-05-23,144,1.3215112686157227
10.4,2024,2024-03-12,72,1.7375925779342651
10.5,2024,2024-03-12,72,1.8678102493286133
10.6,2024,2024-03-12,72,1.801020622253418
10.7,2024,2024-04-05,96,2.009519338607788
10.8,2024,2024-09-20,264,1.5825731754302979
10.9,2024,2024-10-14,288,1.7038174867630005
11.0,2024,2024-04-29,120,1.8427250385284424
11.1,2024,2024-04-29,120,2.6710948944091797
11.2,2024,2024-04-29,120,2.675846815109253
11.3,2024,2024-09-20,264,1.5632808208465576
11.4,2024,2024-04-17,108,1.9879239797592163
11.5,2024,2024-04-17,108,1.9879602193832397
11.6,2024,2024-10-26,300,1.8481642007827759
11.7,2024,2024-10-26,300,2.096365451812744
11.8,2024,2024-10-26,300,1.887028455734253
11.9,2024,2024-05-23,144,1.6446959972381592
12.0,2024,2024-09-20,264,2.091548204421997
12.1,2024,2024-07-22,204,2.1981723308563232
12.2,2024,2024-09-20,264,1.8199503421783447
12.3,2024,2024-09-20,264,1.756925344467163
12.4,2024,2024-07-10,192,1.8691248893737793
12.5,2024,2024-07-22,204,1.7748796939849854
12.6,2024,2024-10-26,300,1.7347321510314941
12.7,2024,2024-10-26,300,1.8746473789215088
12.8,2024,2024-09-20,264,1.8936007022857666
12.9,2024,2024-09-20,264,1.920781135559082
13.0,2024,2024-05-23,144,1.8959568738937378
13.1,2024,2024-09-08,252,1.7643465995788574
13.2,2024,2024-07-10,192,2.1492128372192383
13.3,2024,2024-05-23,144,1.571720004081726
13.4,2024,2024-05-23,144,1.3563388586044312
13.5,2024,2024-04-17,108,1.1649383306503296
13.6,2024,2024-09-08,252,1.374987006187439
13.7,2024,2024-08-15,228,1.5463058948516846
13.8,2024,2024-05-11,132,1.419314980506897
13.9,2024,2024-05-11,132,1.107680320739746
14.0,2024,2024-05-23,144,1.2024691104888916
14.1,2024,2024-02-29,60,1.0909110307693481
14.2,2024,2024-04-29,120,1.1107264757156372
14.3,2024,2024-04-29,120,1.0880272388458252
14.4,2024,2024-05-11,132,1.1167583465576172
14.5,2024,2024-05-11,132,1.1654680967330933
14.6,2024,2024-05-11,132,1.2604619264602661
14.7,2024,2024-07-22,204,1.4970262050628662
14.8,2024,2024-05-11,132,1.2463889122009277
14.9,2024,2024-05-11,132,1.2843999862670898
15.0,2024,2024-02-29,60,1.0625940561294556
15.1,2024,2024-04-29,120,1.116910457611084
15.2,2024,2024-04-29,120,1.1253399848937988
15.3,2024,2024-04-05,96,1.2079416513442993
15.4,2024,2024-04-05,96,1.1239217519760132
15.5,2024,2024-04-05,96,1.1717796325683594
15.6,2024,2024-05-11,132,1.1305389404296875
15.7,2024,2024-05-11,132,1.0656547546386719
15.8,2024,2024-04-29,120,1.0327597856521606
15.9,2024,2024-04-29,120,1.0166854858398438
16.0,2024,2024-04-29,120,1.137631893157959
16.1,2024,2024-09-08,252,1.1593637466430664
16.2,2024,2024-02-29,60,1.0405420064926147
16.3,2024,2024-02-29,60,0.9934645295143127
16.4,2024,2024-05-11,132,1.0748897790908813
16.5,2024,2024-10-02,276,1.0839288234710693
16.6,2024,2024-03-12,72,1.0829641819000244
16.7,2024,2024-05-11,132,1.0926551818847656
16.8,2024,2024-04-29,120,1.0566326379776
16.9,2024,2024-04-29,120,0.9637956619262695
17.0,2024,2024-05-11,132,1.1195775270462036
17.1,2024,2024-04-29,120,1.0672123432159424
17.2,2024,2024-04-29,120,1.057843804359436
17.3,2024,2024-04-29,120,1.0536613464355469
17.4,2024,2024-08-15,228,1.0761011838912964
17.5,2024,2024-03-12,72,1.1124725341796875
17.6,2024,2024-03-12,72,1.0629314184188843
17.7,2024,2024-04-29,120,1.1319973468780518
17.8,2024,2024-04-29,120,1.1090773344039917
17.9,2024,2024-04-29,120,1.1158798933029175
18.0,2024,2024-04-29,120,1.14297354221344
18.1,2024,2024-04-29,120,1.1025011539459229
18.2,2024,2024-08-27,240,1.1835331916809082
18.3,2024,2024-08-27,240,1.1326639652252197
18.4,2024,2024-08-15,228,1.3242294788360596
18.5,2024,2024-04-29,120,1.143918752670288
18.6,2024,2024-04-29,120,1.1515116691589355
18.7,2024,2024-04-29,120,1.0795804262161255
18.8,2024,2024-04-29,120,1.052364468574524
18.9,2024,2024-08-15,228,1.1581897735595703
19.0,2024,2024-04-29,120,1.048856496810913
19.1,2024,2024-04-29,120,0.9466143250465393
19.2,2024,2024-04-29,120,1.0370559692382812
19.3,2024,2024-08-15,228,0.9070910811424255
19.4,2024,2024-09-20,264,0.88150554895401
19.5,2024,2024-04-29,120,0.8990496397018433
19.6,2024,2024-08-15,228,0.7720125317573547
19.7,2024,2024-03-12,72,0.7154352068901062
19.8,2024,2024-03-12,72,0.7331523895263672
19.9,2024,2024-04-29,120,0.6386545896530151
20.0,2024,2024-03-12,72,0.6219651699066162
20.1,2024,2024-06-16,168,0.5302898287773132
20.2,2024,2024-02-29,60,0.493925005197525
20.3,2024,2024-04-17,108,0.40456435084342957
20.4,2024,2024-02-29,60,0.4134703576564789
20.5,2024,2024-02-29,60,0.4782272279262543
20.6,2024,2024-10-26,300,0.5556638836860657
20.7,2024,2024-10-26,300,0.5801005959510803
20.8,2024,2024-02-29,60,0.4567680358886719
20.9,2024,2024-04-17,108,0.5244193077087402
21.0,2024,2024-04-17,108,0.3735390603542328
21.1,2024,2024-10-26,300,0.3169887363910675
21.2,2024,2024-10-26,300,0.4397244453430176
21.3,2024,2024-10-26,300,0.6159698367118835
21.4,2024,2024-04-17,108,0.5722513794898987
21.5,2024,2024-04-17,108,0.5846439003944397
21.6,2024,2024-04-17,108,0.5160927772521973
21.7,2024,2024-04-17,108,0.23292438685894012
21.8,2024,2024-10-26,300,0.19171443581581116
21.9,2024,2024-10-26,300,0.2823452949523926
22.0,2024,2024-04-17,108,0.3112962543964386
22.1,2024,2024-04-17,108,0.5638564229011536
22.2,2024,2024-04-17,108,0.5954768657684326
22.3,2024,2024-04-17,108,0.5188149213790894
22.4,2024,2024-04-17,108,0.4607864022254944
22.5,2024,2024-04-17,108,0.5127116441726685
22.6,2024,2024-04-17,108,0.4911908209323883
22.7,2024,2024-04-17,108,0.46906712651252747
22.8,2024,2024-04-17,108,0.48776137828826904
22.9,2024,2024-04-17,108,0.25769713521003723
23.0,2024,2024-04-17,108,0.29719433188438416
23.1,2024,2024-04-17,108,0.36857789754867554
23.2,2024,2024-02-29,60,0.21899522840976715
23.3,2024,2024-02-29,60,0.21899522840976715
23.4,2024,2024-02-29,60,0.28547996282577515
23.5,2024,2024-08-27,240,0.17871737480163574
23.6,2024,2024-08-27,240,0.19295376539230347
23.7,2024,2024-04-05,96,0.36590221524238586
23.8,2024,2024-04-05,96,0.5293944478034973
23.9,2024,2024-10-26,300,0.2058662623167038
24.0,2024,2024-08-27,240,0.12754079699516296
24.1,2024,2024-08-27,240,0.12241081148386002
24.2,2024,2024-08-27,240,0.09172520041465759
24.3,2024,2024-05-23,144,0.10256381332874298
24.4,2024,2024-05-23,144,0.11437381058931351
24.5,2024,2024-04-29,120,0.12082777917385101
24.6,2024,2024-09-20,264,0.08962316811084747
24.7,2024,2024-09-20,264,0.08316166698932648
24.8,2024,2024-09-08,252,0.07041559368371964
24.9,2024,2024-09-08,252,0.06812766939401627
25.0,2024,2024-05-11,132,0.06679356843233109
25.1,2024,2024-04-29,120,0.07231307774782181
